	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M14\M14_CTRL5_converted.txt
9	869.881348	875.533875	873.598511	873.208252	872.599365	872.137268	871.928894	871.876892	871.923767	872.016296	872.123108	872.221985	872.312805	872.393066	872.456726	872.512024	872.644348	872.671692	872.671204	872.665649	872.656799	872.644775	872.628906	872.591003	872.554077	872.523682	872.499451	872.478638	872.432800	872.395386	872.372803	872.364380
10	873.215088	875.534424	873.600220	873.216797	872.613098	872.153442	871.943115	871.887695	871.930847	872.020386	872.125000	872.222473	872.312439	872.392151	872.455811	872.510803	872.643616	872.672424	872.674011	872.670410	872.663208	872.652588	872.637817	872.600342	872.559814	872.520813	872.483337	872.445496	872.346252	872.248108	872.165833	872.104797
11	872.694458	875.534973	873.601990	873.225464	872.627075	872.169922	871.957581	871.898621	871.937927	872.024231	872.126465	872.222351	872.311340	872.390381	872.453918	872.508545	872.641785	872.672363	872.676392	872.675354	872.670715	872.662720	872.650635	872.617615	872.578674	872.537354	872.494141	872.448181	872.322876	872.192993	872.074890	871.976135
12	870.941650	875.535522	873.603821	873.234253	872.641296	872.186707	871.972290	871.909668	871.945007	872.027893	872.127502	872.221680	872.309509	872.387756	872.451050	872.505249	872.638855	872.671448	872.678345	872.680420	872.679199	872.675110	872.667358	872.643372	872.612183	872.576538	872.537476	872.495361	872.381470	872.262573	872.148621	872.042297
13	870.951172	875.536133	873.605774	873.243225	872.655823	872.203857	871.987305	871.920898	871.952148	872.031433	872.128235	872.220520	872.307007	872.384338	872.447266	872.500977	872.634888	872.669678	872.679749	872.685425	872.688293	872.689209	872.687317	872.676514	872.659180	872.637268	872.612488	872.586731	872.525085	872.469971	872.422363	872.379028
14	873.745300	875.536682	873.607727	873.252258	872.670532	872.221252	872.002502	871.932251	871.959229	872.034729	872.128540	872.218750	872.303711	872.380005	872.442444	872.495605	872.629700	872.666748	872.680115	872.689575	872.696899	872.703369	872.708130	872.712891	872.713013	872.709473	872.704712	872.701965	872.712952	872.747559	872.799072	872.861450
15	875.316650	875.537231	873.609741	873.261414	872.685486	872.238953	872.017944	871.943787	871.966309	872.037842	872.128479	872.216431	872.299683	872.374817	872.436646	872.489197	872.623291	872.662476	872.679016	872.692078	872.703674	872.715515	872.726685	872.746582	872.763550	872.777283	872.790466	872.807068	872.873291	872.967407	873.074768	873.187683
16	872.355469	875.537781	873.611816	873.270691	872.700684	872.256958	872.033630	871.955505	871.973389	872.040771	872.128052	872.213562	872.294983	872.368774	872.429871	872.481750	872.615540	872.656677	872.676086	872.692261	872.707520	872.723877	872.740479	872.773010	872.803284	872.829407	872.853516	872.879700	872.963074	873.059814	873.148804	873.221008
17	871.992432	875.538330	873.613953	873.280090	872.716125	872.275269	872.049622	871.967407	871.980530	872.043579	872.127319	872.210205	872.289612	872.361938	872.422180	872.473267	872.606445	872.649292	872.671143	872.689819	872.707886	872.727722	872.748474	872.790527	872.830139	872.863708	872.892273	872.919617	872.991394	873.056885	873.095825	873.102051
18	873.926819	875.538940	873.616211	873.289673	872.731873	872.293945	872.065979	871.979553	871.987793	872.046326	872.126343	872.206421	872.283630	872.354370	872.413635	872.463806	872.596069	872.640320	872.664185	872.684631	872.704651	872.726807	872.750366	872.798889	872.844421	872.881775	872.910706	872.934631	872.982910	873.013367	873.015869	872.990601
19	872.503418	875.539490	873.618469	873.299316	872.747803	872.312866	872.082581	871.991821	871.995056	872.048889	872.125000	872.202148	872.276978	872.345947	872.404114	872.453308	872.584290	872.629639	872.654968	872.676453	872.697510	872.720825	872.745789	872.797668	872.846069	872.884460	872.911438	872.929810	872.952087	872.954590	872.942322	872.920776
20	872.331543	875.540039	873.620789	873.309082	872.763977	872.332092	872.099487	872.004272	872.002380	872.051392	872.123413	872.197449	872.269714	872.336792	872.393738	872.441833	872.571167	872.617310	872.643555	872.665344	872.686462	872.709778	872.734741	872.786987	872.835510	872.872986	872.897034	872.909607	872.908630	872.891235	872.877625	872.875610
21	873.735718	875.540588	873.623169	873.318970	872.780396	872.351624	872.116699	872.016968	872.009827	872.053833	872.121582	872.192322	872.261902	872.326904	872.382507	872.429443	872.556763	872.603333	872.629944	872.651367	872.671570	872.693726	872.717346	872.767029	872.813232	872.848389	872.869324	872.876953	872.857056	872.822327	872.803528	872.808167
22	873.568481	875.541199	873.625671	873.329041	872.797119	872.371521	872.134277	872.029968	872.017456	872.056274	872.119629	872.186890	872.253601	872.316406	872.370544	872.416199	872.541138	872.587830	872.614319	872.634705	872.653076	872.672974	872.694031	872.738525	872.780212	872.812073	872.830383	872.834839	872.801819	872.748718	872.709106	872.687439
23	870.602539	875.541748	873.628174	873.339172	872.814026	872.391663	872.152100	872.043152	872.025146	872.058655	872.117432	872.181030	872.244751	872.305237	872.357788	872.402039	872.524231	872.570740	872.596680	872.615479	872.631287	872.648071	872.665527	872.702881	872.738770	872.767578	872.785400	872.790833	872.760193	872.702942	872.649780	872.603210
24	872.680176	875.542297	873.630737	873.349426	872.831177	872.412109	872.170227	872.056580	872.032959	872.061035	872.115112	872.174866	872.235474	872.293457	872.344360	872.387085	872.506165	872.552246	872.577271	872.594055	872.606750	872.619751	872.632874	872.661682	872.691162	872.717834	872.738342	872.750366	872.745178	872.714294	872.683350	872.658142
25	873.559082	875.542847	873.633362	873.359802	872.848572	872.432861	872.188660	872.070251	872.040955	872.063477	872.112671	872.168457	872.225769	872.281128	872.330261	872.371399	872.487000	872.532410	872.556213	872.570618	872.579712	872.588318	872.596375	872.615112	872.636780	872.660645	872.684509	872.705444	872.737915	872.749939	872.758728	872.775024
26	873.750122	875.543396	873.636047	873.370300	872.866211	872.453918	872.207397	872.084229	872.049133	872.065979	872.110168	872.161804	872.215698	872.268311	872.315552	872.354980	872.466797	872.511292	872.533630	872.545288	872.550354	872.553955	872.556213	872.562805	872.573914	872.591736	872.615540	872.642090	872.704651	872.748596	872.776367	872.798706
27	871.643677	875.544006	873.638855	873.380981	872.884155	872.475342	872.226501	872.098572	872.057556	872.068604	872.107666	872.155029	872.205383	872.255127	872.300354	872.337952	872.445740	872.489075	872.509766	872.518433	872.519226	872.517395	872.513306	872.505920	872.503479	872.511047	872.529541	872.555786	872.633240	872.693665	872.721741	872.722412
28	872.355469	875.544556	873.641663	873.391724	872.902283	872.497009	872.245911	872.113159	872.066162	872.071289	872.105103	872.148071	872.194763	872.241516	872.284607	872.320251	872.423767	872.465820	872.484802	872.490479	872.487000	872.479675	872.469116	872.446899	872.428894	872.422668	872.430969	872.451416	872.531555	872.606567	872.647766	872.653748
29	872.150024	875.545105	873.644531	873.402588	872.920654	872.518982	872.265686	872.128052	872.075012	872.074097	872.102539	872.140991	872.183899	872.227600	872.268433	872.302063	872.401062	872.441772	872.459045	872.461914	872.454468	872.441956	872.425232	872.388306	872.353638	872.330811	872.324158	872.332764	872.400574	872.486328	872.556396	872.605408
30	874.280273	875.545654	873.647461	873.413574	872.939270	872.541260	872.285828	872.143311	872.084167	872.077087	872.100037	872.133850	872.172852	872.213379	872.251892	872.283447	872.377686	872.417053	872.432800	872.433167	872.422302	872.405212	872.382996	872.332336	872.280701	872.238708	872.211914	872.200928	872.230103	872.299255	872.375977	872.451660
31	871.639038	875.546204	873.650452	873.424683	872.958130	872.563843	872.306335	872.158936	872.093628	872.080261	872.097656	872.126709	872.161682	872.198975	872.235046	872.264465	872.353760	872.391846	872.406372	872.404785	872.391296	872.370667	872.344116	872.281982	872.214783	872.152954	872.102539	872.065369	872.027466	872.039307	872.073059	872.116089
32	871.462280	875.546814	873.653564	873.435974	872.977295	872.586792	872.327271	872.174988	872.103455	872.083740	872.095459	872.119690	872.150513	872.184509	872.218018	872.245239	872.329468	872.366394	872.380188	872.377441	872.362549	872.339905	872.310913	872.241760	872.163574	872.085632	872.013550	871.950012	871.834717	871.767761	871.728882	871.702759
33	871.481384	875.547363	873.656677	873.447327	872.996643	872.609985	872.348511	872.191345	872.113586	872.087463	872.093384	872.112671	872.139282	872.169922	872.200745	872.225708	872.304810	872.340820	872.354492	872.351624	872.336853	872.314331	872.285461	872.216003	872.134949	872.049744	871.964905	871.883423	871.708496	871.576782	871.478516	871.399353
34	870.401978	875.547913	873.659851	873.458801	873.016235	872.633484	872.370117	872.208130	872.124084	872.091492	872.091553	872.105774	872.128113	872.155334	872.183411	872.206055	872.279968	872.315308	872.329529	872.327698	872.314819	872.294800	872.269043	872.207214	872.133728	872.053772	871.970154	871.885803	871.690796	871.534851	871.420044	871.336548
35	871.285645	875.548462	873.663086	873.470398	873.036072	872.657288	872.392090	872.225342	872.134949	872.095886	872.089966	872.099060	872.117065	872.140808	872.166077	872.186340	872.254944	872.289856	872.305237	872.305603	872.296265	872.280945	872.261230	872.214722	872.159302	872.097595	872.030396	871.959961	871.789856	871.653503	871.562439	871.512695
36	873.730957	875.549072	873.666443	873.482178	873.056213	872.681458	872.414551	872.243042	872.146301	872.100708	872.088745	872.092651	872.106201	872.126404	872.148804	872.166687	872.229858	872.264465	872.281433	872.284912	872.280396	872.271484	872.260010	872.234680	872.205444	872.172241	872.133606	872.090515	871.979004	871.887268	871.829529	871.805054
37	870.955994	875.549622	873.669800	873.494019	873.076538	872.705872	872.437378	872.261108	872.158020	872.105896	872.087769	872.086426	872.095459	872.112061	872.131531	872.146973	872.204590	872.238892	872.257690	872.264771	872.265808	872.264282	872.262268	872.261414	872.262878	872.264221	872.261536	872.254089	872.221252	872.184998	872.155396	872.131348
38	871.801270	875.550171	873.673218	873.505981	873.097107	872.730591	872.460632	872.279602	872.170166	872.111511	872.087158	872.080505	872.084961	872.097900	872.114380	872.127319	872.179138	872.213013	872.233643	872.244446	872.251160	872.257202	872.264893	872.288940	872.321899	872.359375	872.395325	872.427185	872.485352	872.518433	872.531616	872.524841
39	873.224670	875.550720	873.676697	873.518066	873.117920	872.755676	872.484314	872.298584	872.182800	872.117554	872.086975	872.074951	872.074768	872.083984	872.097351	872.107788	872.153503	872.186646	872.208862	872.223083	872.234924	872.247864	872.264282	872.310486	872.371338	872.441101	872.512207	872.580627	872.727417	872.836365	872.911926	872.959473
40	873.921997	875.551270	873.680237	873.530273	873.138916	872.781067	872.508423	872.318054	872.195923	872.124084	872.087219	872.069763	872.064880	872.070313	872.080505	872.088379	872.127686	872.159607	872.182922	872.199768	872.215576	872.233826	872.256775	872.318970	872.399353	872.491333	872.586487	872.679871	872.886963	873.047913	873.169434	873.263794
41	873.921997	875.551880	873.683899	873.542664	873.160156	872.806824	872.533020	872.338074	872.209595	872.131165	872.088013	872.065063	872.055420	872.057007	872.063965	872.069214	872.101746	872.131897	872.155518	872.173889	872.192078	872.213379	872.239807	872.309387	872.397461	872.497070	872.599670	872.699951	872.919189	873.082886	873.200134	873.287720
42	872.517822	875.552429	873.687561	873.555054	873.181519	872.832825	872.557983	872.358521	872.223755	872.138733	872.089294	872.060791	872.046326	872.044006	872.047668	872.050232	872.075623	872.103394	872.126465	872.145203	872.164001	872.185852	872.212463	872.280334	872.363586	872.455627	872.548523	872.637268	872.821533	872.943115	873.013245	873.050171
43	872.684937	875.552979	873.691284	873.567505	873.203064	872.859131	872.583374	872.379517	872.238464	872.146912	872.091125	872.057068	872.037720	872.031433	872.031738	872.031616	872.049438	872.074280	872.096069	872.114014	872.131836	872.151978	872.175903	872.234131	872.302002	872.374084	872.443848	872.507629	872.627502	872.688477	872.704468	872.693176
44	871.639038	875.553528	873.695007	873.580017	873.224792	872.885742	872.609192	872.401062	872.253784	872.155701	872.093567	872.053955	872.029663	872.019409	872.016296	872.013428	872.023376	872.044800	872.064697	872.080933	872.096497	872.113220	872.132263	872.175049	872.220337	872.264404	872.303162	872.334961	872.380798	872.386230	872.367371	872.339050
45	872.847412	875.554138	873.698792	873.592651	873.246765	872.912720	872.635498	872.423218	872.269775	872.165222	872.096741	872.051575	872.022278	872.008057	872.001465	871.995850	871.997620	872.015259	872.032837	872.046692	872.059143	872.071350	872.084167	872.108215	872.127197	872.139771	872.144714	872.142883	872.117188	872.078735	872.042419	872.015625
46	871.982910	875.554688	873.702515	873.605286	873.268860	872.939941	872.662170	872.445862	872.286316	872.175354	872.100586	872.049866	872.015503	871.997314	871.987244	871.978821	871.972229	871.985840	872.000793	872.011963	872.020874	872.028137	872.034302	872.038940	872.031494	872.013367	871.986267	871.953674	871.866638	871.794861	871.747070	871.718933
47	870.229980	875.555237	873.706238	873.617981	873.291138	872.967468	872.689331	872.469055	872.303528	872.186218	872.105164	872.048950	872.009521	871.987366	871.973755	871.962524	871.947449	871.956909	871.969116	871.977600	871.983032	871.985657	871.985596	871.972778	871.942383	871.898682	871.846008	871.790100	871.661255	871.571960	871.522583	871.498230
48	871.820496	875.555786	873.709961	873.630737	873.313599	872.995300	872.716980	872.492859	872.321411	872.197815	872.110535	872.048889	872.004395	871.978271	871.961121	871.947083	871.923462	871.928711	871.938232	871.944336	871.946777	871.945557	871.940552	871.914307	871.867310	871.806274	871.737854	871.669128	871.523376	871.435120	871.397400	871.391052
49	871.987549	875.556335	873.713684	873.643555	873.336243	873.023438	872.745117	872.517273	872.340027	872.210205	872.116760	872.049683	872.000183	871.970093	871.949402	871.932556	871.900391	871.901428	871.908447	871.912598	871.912781	871.908936	871.900635	871.866150	871.810181	871.741211	871.667419	871.596191	871.453918	871.374207	871.343811	871.344543
50	871.295044	875.556946	873.717468	873.656494	873.359131	873.051941	872.773804	872.542358	872.359436	872.223511	872.123962	872.051453	871.997009	871.962952	871.938721	871.919128	871.878418	871.875305	871.880066	871.882751	871.881531	871.876404	871.866638	871.829529	871.772400	871.704773	871.635376	871.570801	871.446960	871.375244	871.336304	871.314514
51	870.946411	875.557495	873.721191	873.669434	873.382141	873.080688	872.802917	872.567993	872.379517	872.237610	872.132019	872.054138	871.994812	871.956787	871.929077	871.906738	871.857544	871.850342	871.853088	871.854858	871.853149	871.848083	871.838745	871.804626	871.753967	871.696594	871.640808	871.591675	871.503174	871.448608	871.404724	871.359314
52	870.755371	875.558044	873.724915	873.682434	873.405334	873.109741	872.832520	872.594299	872.400391	872.252625	872.141052	872.057861	871.993713	871.951782	871.920593	871.895508	871.837891	871.826721	871.827698	871.829041	871.827637	871.823853	871.816589	871.790344	871.752808	871.713135	871.678711	871.652466	871.617432	871.600891	871.580505	871.549255
53	872.680176	875.558594	873.728638	873.695496	873.428711	873.139099	872.862610	872.621277	872.422058	872.268555	872.151123	872.062683	871.993774	871.947937	871.913330	871.885559	871.819580	871.804443	871.803772	871.805054	871.804504	871.802795	871.798767	871.783569	871.763245	871.745422	871.736023	871.735840	871.762085	871.796753	871.823059	871.840210
54	871.806152	875.559143	873.732361	873.708618	873.452271	873.168762	872.893188	872.648926	872.444519	872.285461	872.162231	872.068604	871.995056	871.945313	871.907349	871.876892	871.802612	871.783508	871.781189	871.782471	871.782959	871.783569	871.783203	871.779968	871.777466	871.781128	871.794922	871.817688	871.894592	871.970459	872.036377	872.097473
55	872.517822	875.559753	873.736145	873.721863	873.476074	873.198792	872.924316	872.677307	872.467896	872.303406	872.174500	872.075745	871.997620	871.944031	871.902771	871.869629	871.787109	871.763977	871.759888	871.760986	871.762329	871.765015	871.767944	871.775452	871.788269	871.809143	871.839661	871.877075	871.978760	872.066040	872.137451	872.202698
56	873.382324	875.560303	873.739868	873.735107	873.500000	873.229065	872.955872	872.706299	872.492065	872.322266	872.187805	872.084045	872.001404	871.944031	871.899536	871.863770	871.773010	871.745728	871.739685	871.740234	871.742065	871.746155	871.751526	871.767151	871.790955	871.822632	871.861328	871.903259	872.000244	872.066040	872.104431	872.127014
